unit_id,district
Orange-:-Montgomery 14,17
Orange-:-Montgomery 15,17
Orange-:-Montgomery 16,17
Orange-:-Montgomery 17,17
Orange-:-Montgomery 18,17
Orange-:-Mount Hope 1,17
Orange-:-Mount Hope 2,17
Orange-:-Mount Hope 3,17
Orange-:-Mount Hope 4,17
Orange-:-New Windsor 1,17
Orange-:-New Windsor 2,17
Orange-:-New Windsor 3,17
Orange-:-New Windsor 4,17
Orange-:-New Windsor 5,17
Orange-:-New Windsor 6,17
Orange-:-New Windsor 7,17
Orange-:-New Windsor 8,17
Orange-:-New Windsor 9,17
Orange-:-New Windsor 10,17
Orange-:-New Windsor 11,17
Orange-:-New Windsor 12,17
Orange-:-New Windsor 13,17
Orange-:-New Windsor 14,17
Orange-:-New Windsor 15,17
Orange-:-New Windsor 16,17
Orange-:-New Windsor 17,17
Orange-:-New Windsor 18,17
Orange-:-New Windsor 19,17
Orange-:-New Windsor 20,17
Orange-:-New Windsor 21,17
Orange-:-New Windsor 22,17
Orange-:-City of Newburgh Ward 1 ED 1,17
Orange-:-City of Newburgh Ward 1 ED 2,17
Orange-:-City of Newburgh Ward 1 ED 3,17
Orange-:-City of Newburgh Ward 1 ED 4,17
Orange-:-City of Newburgh Ward 2 ED 1,17
Orange-:-City of Newburgh Ward 2 ED 2,17
Orange-:-City of Newburgh Ward 3 ED 1,17
Orange-:-City of Newburgh Ward 3 ED 2,17
Orange-:-City of Newburgh Ward 3 ED 3,17
Orange-:-City of Newburgh Ward 3 ED 4,17
Orange-:-City of Newburgh Ward 4 ED 1,17
Orange-:-City of Newburgh Ward 4 ED 2,17
Orange-:-City of Newburgh Ward 4 ED 3,17
Orange-:-City of Newburgh Ward 4 ED 4,17
Orange-:-City of Newburgh Ward 4 ED 5,17
Orange-:-Town of Newburgh 1,17
Orange-:-Town of Newburgh 2,17
Orange-:-Town of Newburgh 3,17
Orange-:-Town of Newburgh 4,17
Orange-:-Town of Newburgh 5,17
Orange-:-Town of Newburgh 6,17
Orange-:-Town of Newburgh 7,17
Orange-:-Town of Newburgh 8,17
Orange-:-Town of Newburgh 9,17
Orange-:-Town of Newburgh 10,17
Orange-:-Town of Newburgh 11,17
Orange-:-Town of Newburgh 12,17
Orange-:-Town of Newburgh 13,17
Orange-:-Town of Newburgh 14,17
Orange-:-Town of Newburgh 15,17
Orange-:-Town of Newburgh 16,17
Orange-:-Town of Newburgh 17,17
Orange-:-Town of Newburgh 18,17
Orange-:-Town of Newburgh 19,17
Orange-:-Town of Newburgh 20,17
Orange-:-Town of Newburgh 21,17
Orange-:-Town of Newburgh 22,17
Orange-:-Town of Newburgh 23,17
Orange-:-Town of Newburgh 24,17
Orange-:-Town of Newburgh 25,17
Orange-:-Town of Newburgh 26,17
Orange-:-Town of Newburgh 27,17
Orange-:-Palm Tree 1,17
Orange-:-Palm Tree 2,17
Orange-:-Palm Tree 3,17
Orange-:-Palm Tree 4,17
Orange-:-Palm Tree 5,17
Orange-:-Palm Tree 6,17
Orange-:-Palm Tree 7,17
Orange-:-Palm Tree 8,17
Orange-:-Palm Tree 9,17
Orange-:-Palm Tree 10,17
Orange-:-Palm Tree 11,17
Orange-:-Palm Tree 12,17
Orange-:-Palm Tree 13,17
Orange-:-Palm Tree 14,17
Orange-:-Palm Tree 15,17
Orange-:-Palm Tree 16,17
Orange-:-Palm Tree 17,17
Orange-:-Palm Tree 18,17
Orange-:-Palm Tree 19,17
Orange-:-Port Jervis Ward 1 ED 1,17
Orange-:-Port Jervis Ward 1 ED 2,17
Orange-:-Port Jervis Ward 2 ED 1,17
Orange-:-Port Jervis Ward 2 ED 2,17
Orange-:-Port Jervis Ward 3 ED 1,17
Orange-:-Port Jervis Ward 3 ED 2,17
Orange-:-Port Jervis Ward 4 ED 1,17
Orange-:-Port Jervis Ward 4 ED 2,17
Orange-:-Tuxedo 1,17
Orange-:-Tuxedo 2,17
Orange-:-Tuxedo 3,17
Orange-:-Tuxedo 4,17
Orange-:-Wallkill Ward 1 ED 1,17
Orange-:-Wallkill Ward 1 ED 2,17
Orange-:-Wallkill Ward 1 ED 3,17
Orange-:-Wallkill Ward 1 ED 4,17
Orange-:-Wallkill Ward 1 ED 5,17
Orange-:-Wallkill Ward 1 ED 6,17
Orange-:-Wallkill Ward 1 ED 7,17
Orange-:-Wallkill Ward 2 ED 1,17
Orange-:-Wallkill Ward 2 ED 2,17
Orange-:-Wallkill Ward 2 ED 3,17
Orange-:-Wallkill Ward 2 ED 4,17
Orange-:-Wallkill Ward 2 ED 5,17
Orange-:-Wallkill Ward 2 ED 6,17
Orange-:-Wallkill Ward 2 ED 7,17
Orange-:-Wallkill Ward 3 ED 1,17
Orange-:-Wallkill Ward 3 ED 2,17
Orange-:-Wallkill Ward 3 ED 3,17
Orange-:-Wallkill Ward 3 ED 4,17
Orange-:-Wallkill Ward 3 ED 5,17
Orange-:-Wallkill Ward 3 ED 6,17
Orange-:-Wallkill Ward 3 ED 7,17
Orange-:-Wallkill Ward 4 ED 1,17
Orange-:-Wallkill Ward 4 ED 2,17
Orange-:-Wallkill Ward 4 ED 3,17
Orange-:-Wallkill Ward 4 ED 4,17
Orange-:-Wallkill Ward 4 ED 5,17
Orange-:-Warwick 1,17
Orange-:-Warwick 2,17
Orange-:-Warwick 3,17
Orange-:-Warwick 4,17
Orange-:-Warwick 5,17
Orange-:-Warwick 6,17
Orange-:-Warwick 7,17
Orange-:-Warwick 8,17
Orange-:-Warwick 9,17
Orange-:-Warwick 10,17
Orange-:-Warwick 11,17
Orange-:-Warwick 12,17
Orange-:-Warwick 13,17
Orange-:-Warwick 14,17
Orange-:-Warwick 15,17
Orange-:-Warwick 16,17
Orange-:-Warwick 17,17
Orange-:-Warwick 18,17
Orange-:-Warwick 19,17
Orange-:-Warwick 20,17
Orange-:-Warwick 21,17
Orange-:-Warwick 22,17
Orange-:-Warwick 23,17
Orange-:-Warwick 24,17
Orange-:-Warwick 25,17
Orange-:-Warwick 26,17
Orange-:-Warwick 27,17
Orange-:-Warwick 28,17
Orange-:-Warwick 29,17
Orange-:-Warwick 30,17
Orange-:-Warwick 31,17
Orange-:-Wawayanda 0,17
Orange-:-Wawayanda 1,17
Orange-:-Wawayanda 2,17
Orange-:-Wawayanda 3,17
Orange-:-Wawayanda 4,17
Orange-:-Wawayanda 5,17
Orange-:-Wawayanda 6,17
Orange-:-Woodbury 1,17
Orange-:-Woodbury 2,17
Orange-:-Woodbury 3,17
Orange-:-Woodbury 4,17
Orange-:-Woodbury 5,17
Orange-:-Woodbury 6,17
Orange-:-Woodbury 7,17
Orange-:-Woodbury 8,17
Orange-:-Woodbury 9,17
Orange-:-Woodbury 10,17
Orleans-:-Albion 1,23
Orleans-:-Albion 2,23
Orleans-:-Albion 3,23
Orleans-:-Albion 4,23
Orleans-:-Albion 5,23
Orleans-:-Albion 6,23
Orleans-:-Barre 1,23
Orleans-:-Barre 2,23
Orleans-:-Carlton 1,23
Orleans-:-Carlton 2,23
Orleans-:-Carlton 3,23
Orleans-:-Clarendon 1,23
Orleans-:-Clarendon 2,23
Orleans-:-Clarendon 3,23
Orleans-:-Gaines 1,23
Orleans-:-Gaines 2,23
Orleans-:-Gaines 3,23
Orleans-:-Gaines 4,23
Orleans-:-Kendall 1,23
Orleans-:-Kendall 2,23
Orleans-:-Kendall 3,23
Orleans-:-Murray 1,23
Orleans-:-Murray 2,23
Orleans-:-Murray 3,23
Orleans-:-Murray 4,23
Orleans-:-Murray 5,23
Orleans-:-Murray 6,23
Orleans-:-Ridgeway 1,23
Orleans-:-Ridgeway 2,23
Orleans-:-Ridgeway 3,23
Orleans-:-Ridgeway 4,23
Orleans-:-Ridgeway 5,23
Orleans-:-Ridgeway 6,23
Orleans-:-Ridgeway 7,23
Orleans-:-Shelby 1,23
Orleans-:-Shelby 2,23
Orleans-:-Shelby 3,23
Orleans-:-Shelby 4,23
Orleans-:-Yates 1,23
Orleans-:-Yates 2,23
Oswego-:-Albion 1,23
Oswego-:-Albion 2,23
Oswego-:-Amboy,23
Oswego-:-Boylston,23
Oswego-:-Constantia 1,23
Oswego-:-Constantia 2,23
Oswego-:-Constantia 3,23
Oswego-:-Constantia 4,23
Oswego-:-Fulton Ward 1 ED 1,23
Oswego-:-Fulton Ward 1 ED 2,23
Oswego-:-Fulton Ward 2 ED 1,23
Oswego-:-Fulton Ward 2 ED 2,23
Oswego-:-Fulton Ward 3 ED 1,23
Oswego-:-Fulton Ward 3 ED 2,23
Oswego-:-Fulton Ward 4 ED 1,23
Oswego-:-Fulton Ward 4 ED 2,23
Oswego-:-Fulton Ward 4 ED 3,23
Oswego-:-Fulton Ward 5 ED 1,23
Oswego-:-Fulton Ward 5 ED 2,23
Oswego-:-Fulton Ward 5 ED 3,23
Oswego-:-Fulton Ward 6 ED 1,23
Oswego-:-Fulton Ward 6 ED 2,23
Oswego-:-Granby 1,23
Oswego-:-Granby 2,23
Oswego-:-Granby 3,23
Oswego-:-Granby 4,23
Oswego-:-Granby 5,23
Oswego-:-Hannibal 1,23
Oswego-:-Hannibal 2,23
Oswego-:-Hannibal 3,23
Oswego-:-Hannibal 4,23
Oswego-:-Hastings 1,23
Oswego-:-Hastings 2,23
Oswego-:-Hastings 3,23
Oswego-:-Hastings 4,23
Oswego-:-Hastings 5,23
Oswego-:-Hastings 6,23
Oswego-:-Hastings 7,23
Oswego-:-Hastings 8,23
Oswego-:-Mexico 1,23
Oswego-:-Mexico 2,23
Oswego-:-Mexico 3,23
Oswego-:-Mexico 4,23
Oswego-:-Minetto 1,23
Oswego-:-Minetto 2,23
Oswego-:-New Haven 1,23
Oswego-:-New Haven 2,23
Oswego-:-New Haven 3,23
Oswego-:-Orwell,23
Oswego-:-City of Oswego Ward 1 ED 1,23
Oswego-:-City of Oswego Ward 1 ED 2,23
Oswego-:-City of Oswego Ward 2 ED 1,23
Oswego-:-City of Oswego Ward 2 ED 2,23
Oswego-:-City of Oswego Ward 3 ED 1,23
Oswego-:-City of Oswego Ward 3 ED 2,23
Oswego-:-City of Oswego Ward 4 ED 1,23
Oswego-:-City of Oswego Ward 4 ED 2,23
Oswego-:-City of Oswego Ward 4 ED 3,23
Oswego-:-City of Oswego Ward 5 ED 1,23
Oswego-:-City of Oswego Ward 5 ED 2,23
Oswego-:-City of Oswego Ward 5 ED 3,23
Oswego-:-City of Oswego Ward 5 ED 4,23
Oswego-:-City of Oswego Ward 6 ED 1,23
Oswego-:-City of Oswego Ward 6 ED 2,23
Oswego-:-City of Oswego Ward 7 ED 1,23
Oswego-:-City of Oswego Ward 7 ED 2,23
Oswego-:-City of Oswego Ward 7 ED 3,23
Oswego-:-Town of Oswego 1,23
Oswego-:-Town of Oswego 2,23
Oswego-:-Town of Oswego 3,23
Oswego-:-Town of Oswego 4,23
Oswego-:-Town of Oswego 5,23
Oswego-:-Town of Oswego 6,23
Oswego-:-Town of Oswego 7,23
Oswego-:-Palermo 1,23
Oswego-:-Palermo 2,23
Oswego-:-Palermo 3,23
Oswego-:-Palermo 4,23
Oswego-:-Parish 1,23
Oswego-:-Parish 2,23
Oswego-:-Redfield,23
Oswego-:-Richland 1,23
Oswego-:-Richland 2,23
Oswego-:-Richland 3,23
Oswego-:-Richland 4,23
Oswego-:-Richland 5,23
Oswego-:-Richland 6,23
Oswego-:-Sandy Creek 1,23
Oswego-:-Sandy Creek 2,23
Oswego-:-Sandy Creek 3,23
Oswego-:-Schroeppel 1,23
Oswego-:-Schroeppel 2,23
Oswego-:-Schroeppel 3,23
Oswego-:-Schroeppel 4,23
Oswego-:-Schroeppel 5,23
Oswego-:-Scriba 1,23
Oswego-:-Scriba 2,23
Oswego-:-Scriba 3,23
Oswego-:-Scriba 4,23
Oswego-:-Scriba 5,23
Oswego-:-Scriba 6,23
Oswego-:-Volney 1,23
Oswego-:-Volney 2,23
Oswego-:-Volney 3,23
Oswego-:-Volney 4,23
Oswego-:-Volney 5,23
Oswego-:-West Monroe 1,23
Oswego-:-West Monroe 2,23
Oswego-:-West Monroe 3,23
Oswego-:-Williamstown,23
Otsego-:-Burlington,18
Otsego-:-Butternuts 1,18
Otsego-:-Butternuts 2,18
Otsego-:-Cherry Valley,18
Otsego-:-Decatur,18
Otsego-:-Edmeston,18
Otsego-:-Exeter,18
Otsego-:-Hartwick 1,18
Otsego-:-Hartwick 2,18
Otsego-:-Laurens 1,18
Otsego-:-Laurens 2,18
Otsego-:-Maryland 1,18
Otsego-:-Maryland 2,18
Otsego-:-Middlefield 1,18
Otsego-:-Middlefield 2,18
Otsego-:-Milford 1,18
Otsego-:-Milford 2,18
Otsego-:-Morris,18
Otsego-:-New Lisbon,18
Otsego-:-City of Oneonta Ward 1,18
Otsego-:-City of Oneonta Ward 2,18
Otsego-:-City of Oneonta Ward 3,18
Otsego-:-City of Oneonta Ward 4,18
Otsego-:-City of Oneonta Ward 5,18
Otsego-:-City of Oneonta Ward 6,18
Otsego-:-City of Oneonta Ward 7,18
Otsego-:-City of Oneonta Ward 8,18
Otsego-:-Town of Oneonta 1,18
Otsego-:-Town of Oneonta 2,18
Otsego-:-Town of Oneonta 3,18
Otsego-:-Town of Oneonta 4,18
Otsego-:-Otego 1,18
Otsego-:-Otego 2,18
Otsego-:-Otsego 1,18
Otsego-:-Otsego 2,18
Otsego-:-Otsego 3,18
Otsego-:-Pittsfield 1,18
Otsego-:-Pittsfield 2,18
Otsego-:-Plainfield,18
Otsego-:-Richfield 1,18
Otsego-:-Richfield 2,18
Otsego-:-Roseboom,18
Otsego-:-Springfield,18
Otsego-:-Unadilla 1,18
Otsego-:-Unadilla 2,18
Otsego-:-Unadilla 3,18
Otsego-:-Westford,18
Otsego-:-Worcester 1,18
Otsego-:-Worcester 2,18
Otsego-:-Worcester 3,18
Putnam-:-Carmel 1,16
Putnam-:-Carmel 2,16
Putnam-:-Carmel 3,16
Putnam-:-Carmel 4,16
Putnam-:-Carmel 5,16
Putnam-:-Carmel 6,16
Putnam-:-Carmel 7,16
Putnam-:-Carmel 8,16
Putnam-:-Carmel 9,16
Putnam-:-Carmel 10,16
Putnam-:-Carmel 11,16
Putnam-:-Carmel 12,16
Putnam-:-Carmel 13,16
Putnam-:-Carmel 14,16
Putnam-:-Carmel 15,16
Putnam-:-Carmel 16,16
Putnam-:-Carmel 17,16
Putnam-:-Carmel 18,16
Putnam-:-Carmel 19,16
Putnam-:-Carmel 20,16
Putnam-:-Carmel 21,16
Putnam-:-Carmel 22,16
Putnam-:-Carmel 23,16
Putnam-:-Carmel 24,16
Putnam-:-Carmel 25,16
Putnam-:-Carmel 26,16
Putnam-:-Carmel 27,16
Putnam-:-Carmel 28,16
Putnam-:-Kent 1,16
Putnam-:-Kent 2,16
Putnam-:-Kent 3,16
Putnam-:-Kent 4,16
Putnam-:-Kent 5,16
Putnam-:-Kent 6,16
Putnam-:-Kent 7,16
Putnam-:-Kent 8,16
Putnam-:-Kent 9,16
Putnam-:-Kent 10,16
Putnam-:-Kent 11,16
Putnam-:-Patterson 1,16
Putnam-:-Patterson 2,16
Putnam-:-Patterson 3,16
Putnam-:-Patterson 4,16
Putnam-:-Patterson 5,16
Putnam-:-Patterson 6,16
Putnam-:-Patterson 7,16
Putnam-:-Patterson 8,16
Putnam-:-Philipstown 1,16
Putnam-:-Philipstown 2,16
Putnam-:-Philipstown 3,16
Putnam-:-Philipstown 4,16
Putnam-:-Philipstown 5,16
Putnam-:-Philipstown 6,16
Putnam-:-Philipstown 7,16
Putnam-:-Philipstown 8,16
Putnam-:-Philipstown 9,16
Putnam-:-Philipstown 10,16
Putnam-:-Putnam Valley 1,16
Putnam-:-Putnam Valley 2,16
Putnam-:-Putnam Valley 3,16
Putnam-:-Putnam Valley 4,16
Putnam-:-Putnam Valley 5,16
Putnam-:-Putnam Valley 6,16
Putnam-:-Putnam Valley 7,16
Putnam-:-Putnam Valley 8,16
Putnam-:-Putnam Valley 9,16
Putnam-:-Putnam Valley 10,16
Putnam-:-Southeast 1,16
Putnam-:-Southeast 2,16
Putnam-:-Southeast 3,16
Putnam-:-Southeast 4,16
Putnam-:-Southeast 5,16
Putnam-:-Southeast 6,16
Putnam-:-Southeast 7,16
Putnam-:-Southeast 8,16
Putnam-:-Southeast 9,16
Putnam-:-Southeast 10,16
Putnam-:-Southeast 11,16
Putnam-:-Southeast 12,16
Putnam-:-Southeast 13,16
Putnam-:-Southeast 14,16
Queens-:-AD 23 ED 1,4
Queens-:-AD 23 ED 2,4
Queens-:-AD 23 ED 3,4
Queens-:-AD 23 ED 4,4
Queens-:-AD 23 ED 5,4
Queens-:-AD 23 ED 6,4
Queens-:-AD 23 ED 7,4
Queens-:-AD 23 ED 8,4
Queens-:-AD 23 ED 9,4
Queens-:-AD 23 ED 10,4
Queens-:-AD 23 ED 11,4
Queens-:-AD 23 ED 12,4
Queens-:-AD 23 ED 13,4
Queens-:-AD 23 ED 14,4
Queens-:-AD 23 ED 15,4
Queens-:-AD 23 ED 16,4
Queens-:-AD 23 ED 17,4
Queens-:-AD 23 ED 18,4
Queens-:-AD 23 ED 19,4
Queens-:-AD 23 ED 20,4
Queens-:-AD 23 ED 21,4
Queens-:-AD 23 ED 22,4
Queens-:-AD 23 ED 23,4
Queens-:-AD 23 ED 24,4
Queens-:-AD 23 ED 25,4
Queens-:-AD 23 ED 26,4
Queens-:-AD 23 ED 27,4
Queens-:-AD 23 ED 28,4
Queens-:-AD 23 ED 29,4
Queens-:-AD 23 ED 30,4
Queens-:-AD 23 ED 31,4
Queens-:-AD 23 ED 32,4
Queens-:-AD 23 ED 33,4
Queens-:-AD 23 ED 34,4
Queens-:-AD 23 ED 35,4
Queens-:-AD 23 ED 36,4
Queens-:-AD 23 ED 37,4
Queens-:-AD 23 ED 38,4
Queens-:-AD 23 ED 39,4
Queens-:-AD 23 ED 40,4
Queens-:-AD 23 ED 41,4
Queens-:-AD 23 ED 42,4
Queens-:-AD 23 ED 43,6
Queens-:-AD 23 ED 44,4
Queens-:-AD 23 ED 45,4
Queens-:-AD 23 ED 46,4
Queens-:-AD 23 ED 47,4
Queens-:-AD 23 ED 48,4
Queens-:-AD 23 ED 49,4
Queens-:-AD 23 ED 50,6
Queens-:-AD 23 ED 51,4
Queens-:-AD 23 ED 52,6
Queens-:-AD 23 ED 53,6
Queens-:-AD 23 ED 54,6
Queens-:-AD 23 ED 55,4
Queens-:-AD 23 ED 56,4
Queens-:-AD 23 ED 57,4
Queens-:-AD 23 ED 58,4
Queens-:-AD 23 ED 59,4
Queens-:-AD 23 ED 60,4
Queens-:-AD 23 ED 61,6
Queens-:-AD 23 ED 62,4
Queens-:-AD 23 ED 63,4
Queens-:-AD 23 ED 64,4
Queens-:-AD 23 ED 65,4
Queens-:-AD 23 ED 66,4
Queens-:-AD 23 ED 67,4
Queens-:-AD 23 ED 68,4
Queens-:-AD 23 ED 69,4
Queens-:-AD 23 ED 70,4
Queens-:-AD 23 ED 71,4
Queens-:-AD 23 ED 72,4
Queens-:-AD 24 ED 1,4
Queens-:-AD 24 ED 2,4
Queens-:-AD 24 ED 3,4
Queens-:-AD 24 ED 4,4
Queens-:-AD 24 ED 5,4
Queens-:-AD 24 ED 6,4
Queens-:-AD 24 ED 7,4
Queens-:-AD 24 ED 8,4
Queens-:-AD 24 ED 9,4
Queens-:-AD 24 ED 10,4
Queens-:-AD 24 ED 11,4
Queens-:-AD 24 ED 12,4
Queens-:-AD 24 ED 13,4
Queens-:-AD 24 ED 14,4
Queens-:-AD 24 ED 15,4
Queens-:-AD 24 ED 17,4
Queens-:-AD 24 ED 18,4
Queens-:-AD 24 ED 19,4
Queens-:-AD 24 ED 20,4
Queens-:-AD 24 ED 21,4
Queens-:-AD 24 ED 22,5
Queens-:-AD 24 ED 23,4
Queens-:-AD 24 ED 24,4
Queens-:-AD 24 ED 25,4
Queens-:-AD 24 ED 26,4
Queens-:-AD 24 ED 27,4
Queens-:-AD 24 ED 28,4
Queens-:-AD 24 ED 29,4
Queens-:-AD 24 ED 30,5
Queens-:-AD 24 ED 31,4
Queens-:-AD 24 ED 32,4
Queens-:-AD 24 ED 33,5
Queens-:-AD 24 ED 34,4
Queens-:-AD 24 ED 35,4
Queens-:-AD 24 ED 36,4
Queens-:-AD 24 ED 37,4
Queens-:-AD 24 ED 38,5
Queens-:-AD 24 ED 39,5
Queens-:-AD 24 ED 40,5
Queens-:-AD 24 ED 41,5
Queens-:-AD 24 ED 42,4
Queens-:-AD 24 ED 43,5
Queens-:-AD 24 ED 44,4
Queens-:-AD 24 ED 45,5
Queens-:-AD 24 ED 46,4
Queens-:-AD 24 ED 47,4
Queens-:-AD 24 ED 48,4
Queens-:-AD 24 ED 49,4
Queens-:-AD 24 ED 50,4
Queens-:-AD 24 ED 51,4
Queens-:-AD 24 ED 52,4
Queens-:-AD 24 ED 53,4
Queens-:-AD 24 ED 54,4
Queens-:-AD 24 ED 55,2
Queens-:-AD 24 ED 56,2
Queens-:-AD 24 ED 57,2
Queens-:-AD 24 ED 58,5
Queens-:-AD 24 ED 59,5
Queens-:-AD 24 ED 60,5
Queens-:-AD 24 ED 61,5
Queens-:-AD 24 ED 62,5
Queens-:-AD 24 ED 63,5
Queens-:-AD 24 ED 64,5
Queens-:-AD 24 ED 65,5
Queens-:-AD 24 ED 66,4
Queens-:-AD 25 ED 1,5
Queens-:-AD 25 ED 2,5
Queens-:-AD 25 ED 3,5
Queens-:-AD 25 ED 4,5
Queens-:-AD 25 ED 5,5
Queens-:-AD 25 ED 6,5
Queens-:-AD 25 ED 7,5
Queens-:-AD 25 ED 8,4
Queens-:-AD 25 ED 9,5
Queens-:-AD 25 ED 10,5
Queens-:-AD 25 ED 11,5
Queens-:-AD 25 ED 12,5
Queens-:-AD 25 ED 13,5
Queens-:-AD 25 ED 14,5
Queens-:-AD 25 ED 15,5
Queens-:-AD 25 ED 16,5
Queens-:-AD 25 ED 17,5
Queens-:-AD 25 ED 18,5
Queens-:-AD 25 ED 19,5
Queens-:-AD 25 ED 20,5
Queens-:-AD 25 ED 21,5
Queens-:-AD 25 ED 22,5
Queens-:-AD 25 ED 23,5
Queens-:-AD 25 ED 24,5
Queens-:-AD 25 ED 25,5
Queens-:-AD 25 ED 26,5
Queens-:-AD 25 ED 27,5
Queens-:-AD 25 ED 28,5
Queens-:-AD 25 ED 29,5
Queens-:-AD 25 ED 30,5
Queens-:-AD 25 ED 31,5
Queens-:-AD 25 ED 32,5
Queens-:-AD 25 ED 33,5
Queens-:-AD 25 ED 34,5
Queens-:-AD 25 ED 35,5
Queens-:-AD 25 ED 36,5
Queens-:-AD 25 ED 37,5
Queens-:-AD 25 ED 38,5
Queens-:-AD 25 ED 39,5
Queens-:-AD 25 ED 40,5
Queens-:-AD 25 ED 41,5
Queens-:-AD 25 ED 42,5
Queens-:-AD 25 ED 43,5
Queens-:-AD 25 ED 44,5
Queens-:-AD 25 ED 45,5
Queens-:-AD 25 ED 46,5
Queens-:-AD 25 ED 47,5
Queens-:-AD 25 ED 48,4
Queens-:-AD 25 ED 49,5
Queens-:-AD 25 ED 50,4
Queens-:-AD 26 ED 1,2
Queens-:-AD 26 ED 2,2
Queens-:-AD 26 ED 3,2
Queens-:-AD 26 ED 4,2
Queens-:-AD 26 ED 5,2
Queens-:-AD 26 ED 6,5
Queens-:-AD 26 ED 7,2
Queens-:-AD 26 ED 8,2
Queens-:-AD 26 ED 9,2
Queens-:-AD 26 ED 10,2
Queens-:-AD 26 ED 11,2
Queens-:-AD 26 ED 12,2
Queens-:-AD 26 ED 13,2
Queens-:-AD 26 ED 14,2
Queens-:-AD 26 ED 15,2
Queens-:-AD 26 ED 16,2
Queens-:-AD 26 ED 17,2
Queens-:-AD 26 ED 18,2
Queens-:-AD 26 ED 19,2
Queens-:-AD 26 ED 20,2
Queens-:-AD 26 ED 21,2
Queens-:-AD 26 ED 22,2
Queens-:-AD 26 ED 23,2
Queens-:-AD 26 ED 24,2
Queens-:-AD 26 ED 25,2
Queens-:-AD 26 ED 26,2
Queens-:-AD 26 EDs 27 & 30,5
Queens-:-AD 26 ED 28,5
Queens-:-AD 26 ED 29,5
Queens-:-AD 26 ED 31,5
Queens-:-AD 26 ED 32,5
Queens-:-AD 26 ED 33,2
Queens-:-AD 26 ED 34,2
Queens-:-AD 26 ED 35,5
Queens-:-AD 26 ED 36,2
Queens-:-AD 26 ED 37,2
Queens-:-AD 26 ED 38,2
Queens-:-AD 26 ED 39,2
Queens-:-AD 26 ED 40,2
Queens-:-AD 26 ED 41,2
Queens-:-AD 26 ED 42,2
Queens-:-AD 26 ED 43,2
Queens-:-AD 26 ED 44,2
Queens-:-AD 26 ED 45,2
Queens-:-AD 26 ED 46,2
Queens-:-AD 26 ED 47,2
Queens-:-AD 26 ED 48,2
Queens-:-AD 26 ED 49,2
Queens-:-AD 26 ED 50,2
Queens-:-AD 26 ED 51,2
Queens-:-AD 26 ED 52,2
Queens-:-AD 26 ED 53,2
Queens-:-AD 26 ED 54,2
Queens-:-AD 26 ED 55,2
Queens-:-AD 26 ED 56,2
Queens-:-AD 26 ED 57,2
Queens-:-AD 26 ED 58,5
Queens-:-AD 26 ED 59,5
Queens-:-AD 26 ED 60,5
Queens-:-AD 26 ED 61,5
Queens-:-AD 26 ED 62,5
Queens-:-AD 26 ED 63,2
Queens-:-AD 26 ED 64,2
Queens-:-AD 26 ED 65,2
Queens-:-AD 26 ED 66,2
Queens-:-AD 27 ED 1,2
Queens-:-AD 27 ED 2,5
Queens-:-AD 27 ED 3,5
Queens-:-AD 27 ED 4,5
Queens-:-AD 27 ED 5,5
Queens-:-AD 27 ED 6,5
Queens-:-AD 27 ED 7,5
Queens-:-AD 27 ED 8,5
Queens-:-AD 27 ED 9,5
Queens-:-AD 27 ED 10,5
Queens-:-AD 27 ED 11,5
Queens-:-AD 27 ED 12,5
Queens-:-AD 27 ED 13,5
Queens-:-AD 27 ED 14,5
Queens-:-AD 27 ED 15,5
Queens-:-AD 27 ED 16,5
Queens-:-AD 27 ED 17,5
Queens-:-AD 27 ED 18,5
Queens-:-AD 27 ED 19,5
Queens-:-AD 27 ED 20,5
Queens-:-AD 27 ED 21,5
Queens-:-AD 27 ED 22,5
Queens-:-AD 27 ED 23,5
Queens-:-AD 27 ED 24,5
Queens-:-AD 27 ED 25,5
Queens-:-AD 27 ED 26,5
Queens-:-AD 27 ED 27,5
Queens-:-AD 27 ED 28,5
Queens-:-AD 27 ED 29,5
Queens-:-AD 27 ED 30,5
Queens-:-AD 27 ED 31,5
Queens-:-AD 27 ED 32,13
Queens-:-AD 27 ED 33,13
Queens-:-AD 27 ED 34,13
Queens-:-AD 27 ED 35,13
Queens-:-AD 27 ED 36,13
Queens-:-AD 27 ED 37,13
Queens-:-AD 27 ED 38,13
Queens-:-AD 27 ED 39,13
Queens-:-AD 27 ED 40,5
Queens-:-AD 27 ED 41,13
Queens-:-AD 27 ED 42,2
Queens-:-AD 27 ED 43,2
Queens-:-AD 27 ED 44,2
Queens-:-AD 27 ED 45,2
Queens-:-AD 27 ED 46,2
Queens-:-AD 27 ED 47,5
Queens-:-AD 27 ED 48,2
Queens-:-AD 27 ED 49,2
Queens-:-AD 27 ED 50,2
Queens-:-AD 27 ED 51,2
Queens-:-AD 27 ED 52,4
Queens-:-AD 27 ED 53,5
Queens-:-AD 27 ED 54,5
Queens-:-AD 27 ED 55,5
Queens-:-AD 27 ED 56,5
Queens-:-AD 27 ED 57,5
Queens-:-AD 27 ED 58,5
Queens-:-AD 27 ED 59,5
Queens-:-AD 27 ED 60,13
Queens-:-AD 27 ED 61,5
Queens-:-AD 27 ED 62,5
Queens-:-AD 27 ED 63,5
Queens-:-AD 27 ED 64,2
Queens-:-AD 27 ED 65,13
Queens-:-AD 27 ED 66,13
